[(0.16801473643630932, 0.0043081117372459031)]
[(0.4823322611173933, 0.0038748219808597555)]
[(0.5176875000682124, 0.0034957550894444489)]
[(0.67761230105111248, 0.0041571225459828345)]
[(0.50659406151517683, 0.0037739117800227998)]
[(0.23550096328951317, 0.0034995123312734217)]
[(0.65838326041552964, 0.0041957476969678815)]
[(0.69046193463234184, 0.0032250627093529491)]
[(0.48989422259876453, 0.0043214337538351371)]
[(0.46886063844576126, 0.0036312292455343495)]
[(0.54793530890927977, 0.0041175980244553328)]
[(0.86519293674284814, 0.0030050152549714959)]
[(0.85289003692331322, 0.0033999904402236638)]
[(0.6140239950771027, 0.0042182423150603048)]
[(0.62623702159915406, 0.0042972657429424183)]
[(0.22532760500326648, 0.0038876226948256778)]
[(0.70207822733021208, 0.0037649289438720381)]
[(0.8111941233504073, 0.0039065977245834778)]
[(0.61963212201310247, 0.004060586179668986)]
[(0.60373522073600294, 0.0035777186772773997)]
[(0.53488816877328837, 0.0032815568750637755)]
[(0.52045109932547395, 0.0043670115884663439)]
[(0.4731440011001134, 0.0040904091689622675)]
[(0.8751177955381072, 0.0035891408205683882)]
[(0.78071234509598897, 0.0037555680294253315)]
[(0.5053879896766017, 0.0040821259210754536)]
[(0.33828606827432289, 0.0041977351948679024)]
[(0.66223208837578929, 0.0036996941274265284)]
[(0.3428206610545636, 0.0035701230595644746)]
[(0.5615134874882699, 0.0034596701453592621)]
[(0.23303677256325595, 0.0036386697440043757)]
[(0.4552527814275153, 0.0037266340687147678)]
[(0.84788257852297089, 0.0024214027041652994)]
[(0.64808590232033558, 0.0043075883824574062)]
[(0.72561301276031531, 0.0030203231167866755)]
[(0.34003801187374427, 0.0038485980653463711)]
[(0.58517981143623843, 0.0035696055181898782)]
[(0.46895884192894954, 0.0037684476892372045)]
[(0.35913210762976072, 0.0027263730444022226)]
[(0.63620403540451453, 0.0038336484393261235)]
[(0.65070200924343613, 0.0043155461758109179)]
[(0.60361316771705054, 0.0039122319804225716)]
[(0.52626414581187031, 0.0037261323982160479)]
[(0.2900155948458511, 0.003656450275989132)]
[(0.58214170654068564, 0.0035453113747419291)]
[(0.33169366504352699, 0.0035050318239778812)]
[(0.44626744327070167, 0.0040737041155535156)]
[(0.53437843621619141, 0.0039398615120634318)]
[(0.73671576047916676, 0.0039068406785955877)]
[(0.48640136275327644, 0.0038316338466543227)]
[(0.71567876088083604, 0.0038333305616929424)]
[(0.45050648429380924, 0.0041912330121449525)]
[(0.66450443973763929, 0.0044173816358107441)]
[(0.42761093120280436, 0.0036466663093379001)]
[(0.21937366392785881, 0.0031766721468776942)]
[(0.6389198822518366, 0.0039933641757390866)]
[(0.34772956528328874, 0.0031953022819766943)]
[(0.43092446818791635, 0.0043451258447030289)]
[(0.5005142901184223, 0.0039749607924275242)]
[(0.84433587377497932, 0.0031031483010016555)]
[(0.47066259192117138, 0.0036774249746282088)]
[(0.39373193214623886, 0.0032080004913336698)]
[(0.46068175373439657, 0.0035381969735654795)]
[(0.19162651050371957, 0.0034396675880333906)]
[(0.56390876302817339, 0.0040410494608115561)]
[(0.6434995605869448, 0.0035574588333776537)]
[(0.40172259811651412, 0.0029523629492768178)]
[(0.49620041445752627, 0.0037313312316336654)]
[(0.22039927884232782, 0.0038166011469149162)]
[(0.37820268866210194, 0.0035671561211795765)]
[(0.17105345749188028, 0.00327084156835032)]
[(0.58466637564250545, 0.0032456996992824205)]
[(0.9287041557651774, 0.0020249147265166711)]
[(0.36286015685633716, 0.0036351968523252137)]
[(0.52717669304921189, 0.0038004195758805591)]
[(0.17082728195855396, 0.0034668621232596931)]
[(0.49760259695646381, 0.0039459888349495558)]
[(0.09848290496894406, 0.0028882960889876214)]
[(0.56195996141198823, 0.0037762366568764895)]
[(0.70655336981113559, 0.003762552330913385)]
[(0.56910726491942687, 0.0038868849201872881)]
[(0.77552134534272776, 0.0034965185426761524)]
[(0.61385910965140744, 0.0034090790894734475)]
[(0.68468396803778864, 0.0033104713019953456)]
[(0.66866308650858519, 0.0038331370936004095)]
[(0.41320485910253585, 0.0037109380663797814)]
[(0.39601784207617463, 0.0039896061476676504)]
[(0.13476644785102074, 0.0036317838163604276)]
[(0.66194774281786517, 0.0042892889219084086)]
[(0.52168644091451744, 0.0037072982051187895)]
[(0.24369877654102154, 0.003515371301372053)]
[(0.63483708890093882, 0.0038657725084478797)]
[(0.85860174074093043, 0.0031936403543856989)]
[(0.57536331345097003, 0.0040591397441282779)]
[(0.77264853009646861, 0.0028722290064776656)]
[(0.3383202874047806, 0.0032438068018020801)]
[(0.6021991159100446, 0.0045629217166367657)]
[(0.39654550341941863, 0.0041471422717829047)]
[(0.72255807713869613, 0.0041674218703574729)]
[(0.83583731915325865, 0.0034363863614169446)]
[(0.28439578578723906, 0.0034876336052865331)]
[(0.18471764555843556, 0.0036419251024109728)]
[(0.74604495658824499, 0.0041567884661913015)]
[(0.45302873149160505, 0.0037177624396049136)]
[(0.6028390616042425, 0.00421086407558328)]
[(0.37441235915184817, 0.0040041298572882338)]
[(0.66907502518621753, 0.0030787610375146361)]
[(0.36809456244698463, 0.0035559897860591941)]
[(0.42219622935293971, 0.003407635197712448)]
[(0.5803120047940864, 0.0037141069669192287)]
[(0.60703900454893012, 0.0037678350385796431)]
[(0.67556996706333372, 0.0038888293858678263)]
[(0.56516826337271608, 0.003135502381803238)]
[(0.60004855449897687, 0.0034891216985121661)]
[(0.69480765978836723, 0.0035926380296697528)]
[(0.86158778197243324, 0.0034467332304480257)]
[(0.4306252796280764, 0.0038192308345603053)]
[(0.62501472788869061, 0.0036693720650146813)]
[(0.53578647477478858, 0.0037914325992626477)]
[(0.66349900241655935, 0.003522933335058571)]
[(0.27720710598931675, 0.0036541757956839219)]
[(0.70598810390031885, 0.0037522235935651287)]
[(0.48414254267243212, 0.0037124724387194914)]
[(0.51527314804975521, 0.004015302670464042)]
[(0.40777923254529885, 0.0034254778046475653)]
[(0.45589328591805134, 0.0032792904923150991)]
[(0.67813925596278146, 0.0031882591086393654)]
[(0.35807203231078849, 0.0038568135257391876)]
[(0.58925293621320818, 0.0044549286107149833)]
[(0.62520718920094176, 0.0042801626303863461)]
[(0.38770316788476539, 0.0039153785200114711)]
[(0.14904134898488516, 0.0034189350615334946)]
[(0.52998123911601347, 0.0040007820267226411)]
[(0.56119085835497085, 0.0039092458344297904)]
[(0.31254924073381141, 0.0037156796757971408)]
[(0.68396445110151227, 0.0036322945910146568)]
[(0.20070397405333795, 0.004110554108548891)]
[(0.2516115524059197, 0.0037942613924023942)]
[(0.54764632393332624, 0.0034337385459287206)]
[(0.65560572388806759, 0.0035650773072620047)]
[(0.32330278335860491, 0.003961479463938807)]
[(0.35956454237668362, 0.004345159724924462)]
[(0.50585474640187889, 0.0038526555121865726)]
[(0.21297165620274103, 0.0035187104753390958)]
[(0.67769351782573806, 0.0029117344183613473)]
[(0.71177426730852833, 0.003741790496579453)]
[(0.59658218279089092, 0.0032235113539326832)]
[(0.65914527891889774, 0.0037538763029653309)]
[(0.49401096664223226, 0.0035551035885216216)]
[(0.55691809675845905, 0.004068498088947786)]
[(0.37689869702772216, 0.0033769688592674911)]
[(0.6163767225712119, 0.0039046583160035949)]
[(0.57501085445254718, 0.0032235701352554417)]
[(0.62235287209070611, 0.0032682880474835694)]
[(0.66852318447540282, 0.0028843169232227331)]
[(0.39867459920714465, 0.0030443466319021099)]
[(0.76660876093019725, 0.0042507417921754413)]
[(0.8761296216279274, 0.0020225455190114325)]
[(0.3404841663474526, 0.0031148822815641854)]
[(0.412407074621508, 0.0034668848647307969)]
[(0.57132634210625677, 0.0035509050619843734)]
[(0.17134397844849378, 0.0039453667088203909)]
[(0.39736710873951908, 0.0041202856277810333)]
[(0.63338080058480761, 0.0048298152488078505)]
[(0.57541070304951392, 0.003768335112747029)]
[(0.37510204109452111, 0.0029552160876807573)]
[(0.69192307080575044, 0.0038582696223498519)]
[(0.55870305559267597, 0.0038162538382687764)]
[(0.65530802539232824, 0.0037457344979964797)]
[(0.49365966075965312, 0.0036245055137352922)]
[(0.32673329995417399, 0.0037371280179451373)]
[(0.59213093998957878, 0.0029963014327436784)]
[(0.59208819387531064, 0.0043522095316031982)]
[(0.58568864309750668, 0.0037928153850691044)]
[(0.71375934771394656, 0.0035220581528045618)]
[(0.32283836148543749, 0.0034951751070172697)]
[(0.49044716745929573, 0.0034218590552224019)]
[(0.79192735585502261, 0.0034960769170929791)]
[(0.45414815162298261, 0.0034971886233834786)]
[(0.36441837977428926, 0.003804947331347125)]
[(0.40190390935074849, 0.0034065332117667367)]
[(0.37477036152432902, 0.0038003508349215265)]
[(0.66722413670849112, 0.0038561038159134254)]
[(0.50591032330764285, 0.0034997643866972643)]
[(0.65689995781219579, 0.0040015578729867005)]
[(0.41549706644195644, 0.0036568661955543196)]
[(0.23865336692704353, 0.0034830051583005475)]
[(0.37505069432212301, 0.0031093109271957777)]
[(0.60481633163741322, 0.0033870729986247294)]
[(0.16908534734378303, 0.0039777698174318001)]
[(0.52281822614696638, 0.003855949377456654)]
[(0.41353730787442605, 0.0031450262672361967)]
[(0.2993327935786777, 0.003888746282565532)]
[(0.44379076609115875, 0.0035852212758234444)]
[(0.52202569800003795, 0.0040185501226729882)]
[(0.46196496299448425, 0.0042264584395250602)]
[(0.45540626619395475, 0.0041609859080170009)]
[(0.46155664055449136, 0.0030170845332475752)]
[(0.3290172134995839, 0.004450723413032852)]
[(0.44469194070130608, 0.0036497344012365609)]
[(0.34990261116746951, 0.0043354152244542248)]
[(0.48092914594329012, 0.0041964097068504956)]
[(0.48337514783709273, 0.0035331504692665619)]
[(0.85054679633817598, 0.0035355897829966176)]
[(0.27388860908592549, 0.0035911204644654801)]
[(0.64910404863530757, 0.0036550756869179555)]
[(0.15816023547651648, 0.0032449938602324281)]
[(0.41768041689504626, 0.0040478825680034204)]
[(0.48622430723750149, 0.0036155935616555674)]
[(0.55277428850071941, 0.003608524103640441)]
[(0.70080293942167526, 0.0039542052671844505)]
[(0.40061365005179284, 0.0037822692819671575)]
[(0.37445095162057357, 0.0032394692155333559)]
[(0.26067069022994988, 0.0037487250368151638)]
[(0.50180214356090447, 0.0041483187535825538)]
[(0.41232678933657646, 0.003940122440361341)]
[(0.76908731210778525, 0.0033623519027127877)]
[(0.62420751032716715, 0.0040841183237067605)]
[(0.57959276101206403, 0.0041998289862410455)]
[(0.6936639924336937, 0.0039967861026135049)]
[(0.54524330483236405, 0.0042087977892430704)]
[(0.76486089952464875, 0.0036285651061151321)]
[(0.55340084205439288, 0.0043444585143825173)]
[(0.46594962903523107, 0.0039508455257506259)]
[(0.29913892899114869, 0.0037407466372225929)]
[(0.58922451472144921, 0.0041821593587752452)]
[(0.5141364243377361, 0.0040506913235024769)]
[(0.77170488766762535, 0.0037279116584914879)]
[(0.49029100376774543, 0.0041438295021429938)]
[(0.69834432329588514, 0.0038541409676846328)]
[(0.43198032734662839, 0.0038078959231767056)]
[(0.42696666729002442, 0.0039647964876581817)]
[(0.35193941283408325, 0.0032099196330833799)]
[(0.74642534378481107, 0.0038244921991232353)]
[(0.43796235060227756, 0.0035814560379822543)]
[(0.79044597374780678, 0.003796353424267256)]
[(0.92991442484186537, 0.0027999975482759418)]
[(0.52529099774722676, 0.004256840644919109)]
[(0.65020968400728496, 0.0038442322525751235)]
[(0.31764221442748841, 0.0048615832601880682)]
[(0.27986973519521513, 0.0040467947076064745)]
[(0.35192192129973887, 0.0044415594644615797)]
[(0.32953088951724196, 0.0041420421501387698)]
[(0.47305115409178794, 0.0032618141908802695)]
[(0.4235107501804749, 0.0034974134384404948)]
[(0.087855565347081208, 0.0042438451919905688)]
[(0.50018550915290094, 0.0041348792725267539)]
[(0.69829334949946353, 0.0036407033953240945)]
[(0.42838194476880209, 0.0041060547821387726)]
[(0.6776968715021604, 0.0034722149452770233)]
[(0.75648199081353884, 0.003779324003739913)]
[(0.68788597567941367, 0.0038144006280503009)]
[(0.21712819051877255, 0.0034079365805319405)]
[(0.38910178813238655, 0.0035678006400309864)]
[(0.5611678341935985, 0.0035452047189634675)]
[(0.31352053463067525, 0.0036709068705539616)]
[(0.80049418150490381, 0.0029890753926654977)]
[(0.2140980425607861, 0.0032453922443837374)]
[(0.64241646800767827, 0.0039372352476777965)]
[(0.59335372484795879, 0.0040500575694996403)]
[(0.27917720777835858, 0.0034779740309788757)]
[(0.58544352353492202, 0.0032794023916681023)]
[(0.22675211224723973, 0.0036933172486295872)]
[(0.89188881938429099, 0.0025295955501431402)]
[(0.33007052366728923, 0.0034014685807309403)]
[(0.32965328087576073, 0.0046125397574808269)]
[(0.53608223825880741, 0.0050852926452282414)]
[(0.37553678751118463, 0.0034214848161137402)]
[(0.40969695047879745, 0.0038412991643034288)]
[(0.67494759114656233, 0.0032949150179123468)]
[(0.48632093440614271, 0.003584841207385803)]
[(0.073281332812760183, 0.0025522811819210112)]
[(0.82829655277548087, 0.0036153701236724973)]
[(0.80326127295125105, 0.0034845170214133476)]
[(0.40108120669201042, 0.0038068179581163329)]
[(0.32704861476336883, 0.003570529359439828)]
[(0.588133119645601, 0.0038657139235848187)]
[(0.69573602447338456, 0.003925458988615853)]
[(0.51214560179167057, 0.0035625186823418395)]
[(0.49247284130322594, 0.0040119045897179829)]
[(0.35945969690770463, 0.0036379560833067143)]
[(0.44890386085990369, 0.0037874576867161177)]
[(0.41635837577187546, 0.004168721195879594)]
[(0.39147569888466655, 0.0039499651633569674)]
[(0.6278501137977478, 0.0038062031161507962)]
[(0.62098005604378259, 0.0040560486172422942)]
[(0.64785302848945048, 0.0040628825068256382)]
[(0.6716885411075143, 0.00286776454286518)]
[(0.81728484294014181, 0.0036598259151631994)]
[(0.75617446158655277, 0.0044208548585654532)]
[(0.26706958674980297, 0.0037171704742998616)]
[(0.28021945666853687, 0.0041122805810816093)]
[(0.6047667261944385, 0.0039813868268833499)]
[(0.50825948347216143, 0.0038377976138258118)]
[(0.63298721628943888, 0.0039923131134345273)]
[(0.23178918148949998, 0.0041545264109071993)]
[(0.32421672958393943, 0.0038346350924811485)]
[(0.28416919558752196, 0.0029620686969373529)]
[(0.57384112689371325, 0.0042693811524557035)]
[(0.47563608585436923, 0.0038794443026293696)]
[(0.49673259577770035, 0.003983907865643929)]
[(0.26461919755766217, 0.0034011076460326588)]
[(0.43911181218159323, 0.0041666849829400179)]
[(0.61567390700518732, 0.0035355239857537924)]
[(0.68978061178865713, 0.0039880645914187459)]
[(0.52714427002532416, 0.0040696811035414058)]
[(0.34801270432608183, 0.0036311213677374644)]
[(0.58480527318108066, 0.0039378459156249029)]
[(0.37073742286471467, 0.0042802525956712641)]
[(0.47260163576818948, 0.0035797275860491888)]
[(0.10061911491199724, 0.0043198928142923129)]
[(0.67685598133410518, 0.0036272166699612089)]
[(0.066672686906790665, 0.0033316768363999302)]
[(0.8045626246621338, 0.003816411312044167)]
[(0.50575923195282624, 0.0037224646807957357)]
[(0.19692798585091223, 0.00371750876052679)]
[(0.42140194369735878, 0.0041442651300234732)]
[(0.50482814142750387, 0.0042430435339123164)]
[(0.88817115018454351, 0.0023625767286882503)]
[(0.75245269983064633, 0.0035497921758051065)]
[(0.42521086684698362, 0.0032132720768205504)]
[(0.75112303814362635, 0.0032871760259542732)]
[(0.84186638144840398, 0.003237894964457191)]
[(0.58510611470487506, 0.0040315175447825291)]
[(0.63443078660716679, 0.0035152860562476366)]
[(0.49920775539178769, 0.0037042069225698099)]
[(0.25673593711058057, 0.0039253939800392148)]
[(0.66286258451856017, 0.003891249322935587)]
[(0.61793960763930644, 0.0037591464971632204)]
[(0.58547003342168769, 0.0033627792431603753)]
[(0.78100520566106924, 0.0028878779071607823)]
[(0.68392321234370601, 0.0038039876180022861)]
[(0.46115581922212595, 0.0040988565180283395)]
[(0.68867420625719755, 0.0025626041480678115)]
[(0.71802207383130845, 0.0035195055180084612)]
[(0.55983432241972375, 0.0041279516159838546)]
[(0.47607915363938125, 0.0033363147532578575)]
[(0.58509794362875511, 0.0037394651045577032)]
[(0.54101697855364628, 0.004587834887258356)]
[(0.57056175457167491, 0.0044882831119782904)]
[(0.5233156751213297, 0.0041507578859933001)]
[(0.55782263726372783, 0.0034425663934584019)]
[(0.34572793137476721, 0.0034512251178132856)]
[(0.55956373957003602, 0.0038914316067439432)]
[(0.5561493477385312, 0.0039125004266678653)]
[(0.81183862696165476, 0.0036963614319277887)]
[(0.64464013657759056, 0.0042531833014299398)]
[(0.50485472844208801, 0.0031270441816731828)]
[(0.51636943771482657, 0.0030564439273901376)]
[(0.77629037060529937, 0.0031516462907605187)]
[(0.32858678067339842, 0.0032678801767844494)]
[(0.31208260174197017, 0.0037047538948059267)]
[(0.51287932402695935, 0.0037675318913147271)]
[(0.5646877515876001, 0.0038815372847657722)]
[(0.50905463039075727, 0.0035504117994991083)]
[(0.57569904687202045, 0.0042798135694500933)]
[(0.48373462072897522, 0.003929259997684645)]
[(0.62988421825577501, 0.0038896274179047916)]
[(0.56123303052203988, 0.0028250260731092873)]
[(0.4519036930261105, 0.003477238357771183)]
[(0.78026225366761959, 0.003590436106212287)]
[(0.70633265747087748, 0.0036643854687056837)]
[(0.53895581377967949, 0.0032283434862654505)]
[(0.40861802427173605, 0.0041199872536110483)]
[(0.67057873654358191, 0.0038281739058196782)]
[(0.24117228238265928, 0.0033717459362050599)]
[(0.68654263565006646, 0.0040222204885580429)]
[(0.35441758871785856, 0.0036349107532908532)]
[(0.48321270417073264, 0.0035461344406900507)]
[(0.66207810148003277, 0.0041543265168476357)]
[(0.47319367424487185, 0.0037239894705298482)]
[(0.34751948539035088, 0.0038336118802930453)]
[(0.65299469095371909, 0.0041362844193743465)]
[(0.30369561093508157, 0.0036921962639385798)]
[(0.70982898723247756, 0.0042922899322290591)]
[(0.24484074482501203, 0.0039040537224331474)]
[(0.43923945077967069, 0.0037211862652884826)]
[(0.62573164066423193, 0.0046734362387698507)]
[(0.4691112405030019, 0.0042371950042282523)]
[(0.77717230562682615, 0.0036429324615990548)]
[(0.79097068067015786, 0.0032338023711171991)]
[(0.52434283894041389, 0.0032947104199868311)]
[(0.48652601291047265, 0.0039739182269602907)]
[(0.30484514557364312, 0.0040959457598564687)]
[(0.60754675517475665, 0.0034823469576346429)]
[(0.47984836792156682, 0.0040614193339048327)]
[(0.48197869542295407, 0.0041956827460170546)]
[(0.44556920100898045, 0.0038791609724021119)]
[(0.7625985537078902, 0.0039229926842033669)]
[(0.70753403007605309, 0.0039894020055057794)]
[(0.27788686700278242, 0.0033942759173470291)]
[(0.9007056347665291, 0.0034818092646557355)]
[(0.57446950340621705, 0.0030390911205039907)]
[(0.26587680662961455, 0.0034073730322292566)]
[(0.27900180291178933, 0.0037243311592600322)]
[(0.59480021873694655, 0.0034890199681338109)]
[(0.6532941730191707, 0.0048802700903530088)]
[(0.74493357469611954, 0.0037025815000838744)]
[(0.15771939321945302, 0.003615633778629035)]
[(0.7899445841199807, 0.0033962048195637306)]
[(0.53600543895448083, 0.0038689698651669479)]
[(0.63097953305957966, 0.0037887721659583917)]
[(0.65647520833517814, 0.0038970795306796854)]
[(0.66588628037584929, 0.0033914842357853025)]
[(0.64410185579316837, 0.0042700064043182627)]
[(0.47865576337157972, 0.003884678904591465)]
[(0.71094497079606855, 0.0040420572144174672)]
[(0.56542741036165289, 0.0037308914658022128)]
[(0.78635593576546858, 0.0034658671958932813)]
[(0.48356011554780171, 0.004058412861682451)]
[(0.36312036562171363, 0.00409263692218807)]
[(0.50042517040167245, 0.0037696639436859422)]
[(0.69332550369625967, 0.0032997843397061864)]
[(0.45557584107727583, 0.0040276686389380412)]
[(0.61699840430093889, 0.0042720151609745519)]
