[(0.62233758064584765, 0.84565290038035479)]
[(0.48413275922492344, 0.74749013859286551)]
[(0.62114440976551766, 0.84117461519422543)]
[(0.66237580298377896, 0.84333640009639499)]
[(0.59057021774393048, 0.77602634113259172)]
[(0.7697706406501198, 0.95443461063019197)]
[(0.60585388202645163, 0.82971223585297993)]
[(0.75407501386794695, 0.90568849039521071)]
[(0.63507485017307796, 0.82397002121341933)]
[(0.31519674724660296, 0.68571595173326927)]
[(0.52273896969290057, 0.83754616305561302)]
[(0.62427832010184503, 0.86623927408149393)]
[(0.5694474162694384, 0.81780208427551893)]
[(0.23182611412765541, 0.66238303868950144)]
[(0.47150831378762831, 0.7683549270208192)]
[(0.62898140116959567, 0.84788565127085624)]
[(0.61279622736126238, 0.77881539787873588)]
[(0.56242094268882659, 0.89126947344201624)]
[(0.52987602882571638, 0.8981794093758857)]
[(0.66044115626308231, 0.83741767097491415)]
[(0.51465719362140616, 0.79125844157508607)]
[(0.26780808663996591, 0.68589139655602671)]
[(0.62382578837185421, 0.83358113304614345)]
[(0.44887320360678445, 0.74981908319688906)]
[(0.62804254551672289, 0.89375517214272748)]
[(0.59147671441797356, 0.79931868012504803)]
[(0.6407958642964342, 0.87021274896987844)]
[(0.39952432624570827, 0.73295690542666037)]
[(0.62126647978227167, 0.85928748442439684)]
[(0.22249860172899222, 0.68179558807822915)]
[(0.54340769425755076, 0.78037978871747737)]
[(0.57413731886888353, 0.80682183171244548)]
[(0.6714452823123388, 0.88200344298808153)]
[(0.6493408201422316, 0.85488441439994833)]
[(0.52208107364717904, 0.81498383567736676)]
[(0.51534911358139157, 0.75805192277015443)]
[(0.56096966850463836, 0.79070894050800589)]
[(0.36813215247180514, 0.69024583224421876)]
[(0.58880243623558481, 0.80872889379763169)]
[(0.33922031214008691, 0.7122122716742475)]
[(0.66431210762765103, 0.84926103482342818)]
[(0.44586361197056767, 0.7335336321209005)]
[(0.40450461301750595, 0.72613056747813998)]
[(0.4751438330487463, 0.83678254195465351)]
[(0.57949218964938298, 0.83489265940690749)]
[(0.52185341195738733, 0.90275848554323757)]
[(0.48293994587597056, 0.7607186734306508)]
[(0.57975255910517609, 0.82175679401588897)]
[(0.57238347283882696, 0.78766906441141005)]
[(0.33881869447383928, 0.70638657423316742)]
[(0.50072578768202802, 0.79030409007860103)]
[(0.54596851283780146, 0.80101905657228401)]
[(0.44740977844944591, 0.75210152045288248)]
[(0.51122218005674347, 0.83486873635874581)]
[(0.52243442455337674, 0.82160866334324822)]
[(0.61571603373243067, 0.82925115346685463)]
[(0.67845327041918191, 0.86590442650790678)]
[(0.5518430812225259, 0.90143242667665968)]
[(0.61889953824617028, 0.84026751239426001)]
[(0.66367629669787087, 0.86668373624082651)]
[(0.63428901218801648, 0.85872390076561522)]
[(0.35398187708597612, 0.68170012470121455)]
[(0.45644148047142563, 0.74960850403381174)]
[(0.28059081189694562, 0.66608318258181243)]
[(0.41337346511141904, 0.75643474657901089)]
[(0.48716131798362017, 0.8044462586680764)]
[(0.50773145679632536, 0.7939160991652966)]
[(0.33971518365218134, 0.71628568644408053)]
[(0.62766328607692534, 0.83369503742943651)]
[(0.62239655568034113, 0.86808277955933277)]
[(0.61976619783342668, 0.80564972654485423)]
[(0.7003154153783796, 0.88841151804201279)]
[(0.63921238852007733, 0.87982223744176535)]
[(0.57529071385229957, 0.80083831617840129)]
[(0.56359284657958164, 0.81685950128998908)]
[(0.68454866891168675, 0.86267841188198457)]
[(0.55616185525366024, 0.81348835536271258)]
[(0.39845080640090969, 0.72085409931344924)]
[(0.66782371480776892, 0.89364253499255542)]
[(0.53349918928908269, 0.82956770861238893)]
[(0.46925865253838467, 0.74209920198134338)]
[(0.37875773380086908, 0.70915636826481587)]
[(0.49457231830842285, 0.8002648756030839)]
[(0.39167905099242867, 0.71657823800882536)]
[(0.69494957107827793, 0.88490935244356683)]
[(0.44324346121571873, 0.72312658569146193)]
[(0.63128206726617608, 0.82909867776506585)]
[(0.63118902998700055, 0.87863518824358722)]
[(0.5823295798623741, 0.83628968042265073)]
[(0.66892408869538544, 0.82878145648392154)]
[(0.48344386244546639, 0.90835178768236691)]
[(0.6529859590546272, 0.83799072718681344)]
[(0.44606378502558819, 0.7189607881349076)]
[(0.60439801674154381, 0.85682011605384767)]
[(0.64982300653640446, 0.86981069231451669)]
[(0.58517391430622145, 0.77359281234603183)]
[(0.32292055184738871, 0.65434718510667267)]
[(0.66797320929807757, 0.83301389699107919)]
[(0.63057662197493403, 0.83385860284204427)]
[(0.62413546708140555, 0.86892551906114945)]
[(0.58994424154331782, 0.81541741763043496)]
[(0.41504517781418121, 0.73072041129797183)]
[(0.41997623058248351, 0.76483036253727976)]
[(0.59098487805662525, 0.79774609970748656)]
[(0.50444046184553015, 0.77731476454323489)]
[(0.5863571680145967, 0.82157062688066995)]
[(0.61380711431602375, 0.83141793245576501)]
[(0.31455197601242152, 0.70356813453127653)]
[(0.63458529117417795, 0.83414078981947104)]
[(0.4852213680615694, 0.88412734663594883)]
[(0.66366352478534385, 0.86645704579117822)]
[(0.40247025248211088, 0.73039554378503868)]
[(0.49466951626622019, 0.78005406790235632)]
[(0.54618812020266783, 0.77700650428603302)]
[(0.29945030222442487, 0.67398159311301353)]
[(0.42096504448624211, 0.7477589020033919)]
[(0.71853056350511368, 0.88374524088708506)]
[(0.36406361489600697, 0.71004250939468316)]
[(0.43015715615955602, 0.72388268650444687)]
[(0.66413017242566019, 0.85520286343660135)]
[(0.62985758500308342, 0.835279579032845)]
[(0.44718507347148151, 0.73455168970121043)]
[(0.59686839114839019, 0.84944687557109777)]
[(0.29737398609456739, 0.69553783591316165)]
[(0.5448524110794255, 0.81149514771905995)]
[(0.67537000497855315, 0.85950206670637674)]
[(0.59776462310587941, 0.78084821394502058)]
[(0.39239000871249463, 0.73086170551725904)]
[(0.47412323751757063, 0.75880374277874418)]
[(0.53858838192112712, 0.79002905248757826)]
[(0.44674173453920768, 0.74803754819792212)]
[(0.59265818086308719, 0.79151435511195845)]
[(0.400890795551401, 0.71741001733150789)]
[(0.38118947216885524, 0.70908556212992746)]
[(0.69566701429721911, 0.8652088365389714)]
[(0.28588645114894845, 0.72287722320250491)]
[(0.22452993444589697, 0.86680618214568272)]
[(0.59706913980807474, 0.81728162876631549)]
[(0.61789478434927048, 0.83162334073312383)]
[(0.41071410659668606, 0.7375684003126155)]
[(0.57377964324192099, 0.82867534918528207)]
[(0.74601833001914608, 0.93399527793906145)]
[(0.69581470599659545, 0.86034001165833263)]
[(0.64345696668782615, 0.85826721250809568)]
[(0.54971961753117171, 0.77462172947630814)]
[(0.63140115797345264, 0.82849724603736996)]
[(0.76075388044872239, 0.93961145568341997)]
[(0.586669382556682, 0.81925783456813961)]
[(0.68253679193036731, 0.87214861151536915)]
[(0.68631390935186198, 0.86640867030204938)]
[(0.71184792939105923, 0.88336839694204128)]
[(0.64653291773310018, 0.8766880080138979)]
[(0.48064948481853664, 0.75001498383925336)]
[(0.45115816721224333, 0.75108966453713266)]
[(0.3206624794244502, 0.69174377696649159)]
[(0.62752061496672462, 0.82409438233385857)]
[(0.45689106263509144, 0.77550182223981634)]
[(0.53484915916751519, 0.79501498874382126)]
[(0.56248681480273244, 0.79907963098441437)]
[(0.64020789341119488, 0.83319033966034406)]
[(0.5231265347041496, 0.83588317378477783)]
[(0.55650221223725527, 0.77331543772751909)]
[(0.4677199751652189, 0.75058328426107901)]
[(0.67480936693871252, 0.87911882084359816)]
[(0.59378146579124857, 0.84883735985033026)]
[(0.55980530145718632, 0.7848199166498695)]
[(0.57399480770457123, 0.85133827353215141)]
[(0.54212219467330425, 0.77918500110212774)]
[(0.27683649243658603, 0.68527645858118658)]
[(0.51524743974733067, 0.75923838208335648)]
[(0.41350437197566065, 0.7319996786968872)]
[(0.6112285543080761, 0.80345208932504208)]
[(0.56338811837028291, 0.77662303948094391)]
[(0.62208330779722654, 0.83092616678554776)]
[(0.71165623766726327, 0.92195514974675385)]
[(0.67489789584397142, 0.88246702906317898)]
[(0.49114866687619124, 0.74783818410560998)]
[(0.21317571796245641, 0.65765944646624264)]
[(0.64881672164274984, 0.85849326909372992)]
[(0.45543364475995618, 0.81920118908756645)]
[(0.42595356145505991, 0.72622172168405019)]
[(0.63459012952216443, 0.85264227722649433)]
[(0.54857721713329011, 0.79420746382437823)]
[(0.56327525656737687, 0.77432774534886006)]
[(0.58806217487247614, 0.78419479179401208)]
[(0.58695392738804042, 0.77433161106731907)]
[(0.66948232644799122, 0.89585947926781329)]
[(0.47746226908567019, 0.75297297481043279)]
[(0.6648409101958197, 0.85307996072711634)]
[(0.47573832560470386, 0.74938006970333759)]
[(0.66802584727130154, 0.87720665020261079)]
[(0.64449286286376439, 0.81925893930714933)]
[(0.53538523299771112, 0.77968365296974373)]
[(0.57423708059414647, 0.78509755272496329)]
[(0.66786329531582656, 0.86011532304750116)]
[(0.45563911621089376, 0.7603226936695946)]
[(0.54515619795894488, 0.76492412340300731)]
[(0.6095582565203288, 0.84536589698365527)]
[(0.45925246871320696, 0.78185760828415951)]
[(0.66653581434869746, 0.82982525489338077)]
[(0.65084992895282001, 0.84426912301712154)]
[(0.53747693850689671, 0.79863756571606392)]
[(0.59133364892893892, 0.83535208861404253)]
[(0.43890257724055182, 0.74681068115930471)]
[(0.50670312672223905, 0.84977488996041617)]
[(0.60943048102269537, 0.82682770192846267)]
[(0.64971679179272002, 0.85516225893606734)]
[(0.64534255376586402, 0.86576350464181728)]
[(0.46066890204914041, 0.76708161534730024)]
[(0.6167019743173292, 0.82564648480276648)]
[(0.53905922590463018, 0.81515723787157146)]
[(0.47517431841951446, 0.76441112343592144)]
[(0.53076758872908558, 0.78595139957720461)]
[(0.49672619188801431, 0.81293230567123775)]
[(0.70923554760232566, 0.88800094000668939)]
[(0.60890365290016302, 0.83571442884263336)]
[(0.38361843725683353, 0.69961260006038783)]
[(0.5145309079757413, 0.7586079231660886)]
[(0.53353096088453111, 0.925345095321774)]
[(0.31697091414475892, 0.67474786835450018)]
[(0.68782776139012158, 0.88073904907810474)]
[(0.68293710259044615, 0.86499961914879275)]
[(0.57354459478490993, 0.80632944470036572)]
[(0.35207679641778999, 0.68612569919151178)]
[(0.52156674322319341, 0.77386246163939065)]
[(0.49094097177640195, 0.74473845668001237)]
[(0.59104950037805326, 0.79697567856637908)]
[(0.47393667997319183, 0.75245300385149405)]
[(0.38514796701482118, 0.72548581105362053)]
[(0.47457810664130101, 0.73339868806776221)]
[(0.61831384926107991, 0.84405364474459543)]
[(0.42336041046091322, 0.73867064248991976)]
[(0.71036951349262645, 0.88215090301855514)]
[(0.41178343396092304, 0.71964763318853786)]
[(0.67654917892686384, 0.88552826757480596)]
[(0.53645316786561781, 0.77860105911946398)]
[(0.4777660962857298, 0.79525970524986589)]
[(0.63559476818273342, 0.86402303424387206)]
[(0.29161758961541029, 0.72065238815577892)]
[(0.36692164104054342, 0.70642223842992113)]
[(0.50877572995005937, 0.7811596000816402)]
[(0.56477509613657884, 0.79791639011069149)]
[(0.7293911350929313, 0.93846465637509158)]
[(0.68621923928227035, 0.84488098560128222)]
[(0.6518059528766692, 0.843058640220128)]
[(0.76489787110310092, 0.95900637883813555)]
[(0.63496084067941017, 0.80782234410994402)]
[(0.66046323842713306, 0.81859576376877619)]
[(0.56297385746373796, 0.80445550791670062)]
[(0.44211581430343777, 0.72995702026980858)]
[(0.5241118222930512, 0.76760655431641289)]
[(0.53543049581467328, 0.79923919905411467)]
[(0.48653759322767309, 0.74163901720615932)]
[(0.37778890629221751, 0.71518626990051504)]
[(0.71660362386716203, 0.85709269534766153)]
[(0.624147271384489, 0.85186373179928976)]
[(0.65744074137090247, 0.84986596151502491)]
[(0.60256125595174481, 0.85374408403446833)]
[(0.44039479164394973, 0.77703092660576822)]
[(0.62615889047339157, 0.7906081022064696)]
[(0.37441743289816481, 0.69936233762966371)]
[(0.32625236369169358, 0.70344545696768468)]
[(0.66051439984393778, 0.85765635203540258)]
[(0.57184754881327249, 0.79571571082352455)]
[(0.51804633237159492, 0.73642396074697558)]
[(0.45025895733053756, 0.76304744353829224)]
[(0.65811828510762405, 0.8344193662854511)]
[(0.37714523159553148, 0.70266010389224964)]
[(0.64355990518841466, 0.87554873048716098)]
[(0.72756453340902549, 0.88014613876947068)]
[(0.59934386459561495, 0.83484676785811285)]
[(0.36968730253689125, 0.71393860564082201)]
[(0.59734693761356417, 0.85077215292065611)]
[(0.39319422833493223, 0.70820378724880351)]
[(0.35912745076394986, 0.71837213695114099)]
[(0.38954176221269998, 0.71372198209562154)]
[(0.72904344999597059, 0.93015324968816548)]
[(0.68427938796142873, 0.84846188767368902)]
[(0.19093209333905714, 0.63706863718535001)]
[(0.44184918387780786, 0.75318490430876484)]
[(0.64808943756149762, 0.84033080457017073)]
[(0.38888023081699041, 0.70149118550802858)]
[(0.49645164854653373, 0.92947251766044781)]
[(0.73377329201479013, 0.82934571983550898)]
[(0.52195692753475875, 0.80240077494933337)]
[(0.64079864565839284, 0.82906737872917602)]
[(0.62058037109838671, 0.84196105786811737)]
[(0.60258009701561488, 0.81628758355214948)]
[(0.58447563697418936, 0.85390296424335133)]
[(0.52530061852761711, 0.79735851610122099)]
[(0.60950908200704945, 0.81788243590755771)]
[(0.4116104946476245, 0.73079955094751492)]
[(0.66247473952340219, 0.84476101135033788)]
[(0.55653389980439483, 0.81136335767261525)]
[(0.6575598240227134, 0.85058539911112674)]
[(0.74130359735280416, 0.90878292609206845)]
[(0.308777084040186, 0.69936848085517489)]
[(0.69391731038258109, 0.85842199842910516)]
[(0.3703695471215841, 0.68404968535713473)]
[(0.35045491618276153, 0.70238752955714601)]
[(0.65612719442606116, 0.86596013278961137)]
[(0.60364290570458301, 0.86502748513292715)]
[(0.60783831893622575, 0.80796400944388647)]
[(0.41638260339421651, 0.79727462342965882)]
[(0.46300840474789001, 0.71100514202799725)]
[(0.63355857497609247, 0.84813397186335826)]
[(0.60801886639375591, 0.83115022433119234)]
[(0.45821823856813387, 0.71638832772903926)]
[(0.62570929190612101, 0.85384460981208754)]
[(0.13673704702671963, 0.63296277495572173)]
[(0.57598546431297826, 0.79176934870613813)]
[(0.55573803536606448, 0.94201612105146026)]
[(0.55806755553222731, 0.79363543044651086)]
[(0.65963314801525186, 0.87117371942248034)]
[(0.68913729933990975, 0.91539701571862586)]
[(0.24310014141156752, 0.67323822847600656)]
[(0.55625754847993991, 0.86686995584892135)]
[(0.52376784862017789, 0.76991996366143489)]
[(0.56521283994004878, 0.79402920834896407)]
[(0.55010634189224361, 0.79833672408507794)]
[(0.41318827267122443, 0.74394867681889332)]
[(0.19371405819503845, 0.67982174115010374)]
[(0.50732012802058335, 0.76526126320843524)]
[(0.60574208265212592, 0.82980947832514995)]
[(0.45412721381566246, 0.76905747141603431)]
[(0.58192171724181041, 0.82082941789720898)]
[(0.54163603646216274, 0.81537721828247134)]
[(0.45091722065896794, 0.72333450814646649)]
[(0.63112059533355847, 0.85031241836404203)]
[(0.51743884642482063, 0.7707280029174417)]
[(0.21890537568968457, 0.65150354799544219)]
[(0.63703756065276185, 0.86944930381952079)]
[(0.59441398235535059, 0.81874941214270713)]
[(0.50779842954698851, 0.77380246931087338)]
[(0.46855017034305185, 0.77933092768410994)]
[(0.61859417840745856, 0.86502376375366674)]
[(0.38588568500382997, 0.71829860117777011)]
[(0.59842108084939516, 0.80252715883589676)]
[(0.54628932938303165, 0.75765974444911588)]
[(0.53544129628105996, 0.8030388083295753)]
[(0.55697915259767616, 0.79142810711790967)]
[(0.44368550137703622, 0.78340797109762661)]
[(0.68858863890586486, 0.87462579857585532)]
[(0.54603325549570381, 0.79523676210311689)]
[(0.34514241243767868, 0.70460060589290652)]
[(0.49765636901689136, 0.77240056536041268)]
[(0.34996742990608404, 0.68001152213977467)]
[(0.51688478188487275, 0.73576305492640759)]
[(0.6657371757332079, 0.85033371317469952)]
[(0.26214418826408992, 0.69914451905198616)]
[(0.66033779294513983, 0.85981186308685886)]
[(0.56654449717794719, 0.81953519914829609)]
[(0.64943826655882952, 0.85947399496730548)]
[(0.66502012189804838, 0.86550175552102449)]
[(0.64040743213777762, 0.84787882218097876)]
[(0.41670277978853826, 0.76689368238283351)]
[(0.4993387820299402, 0.74624981027976245)]
[(0.69091357675754639, 0.85256131091938236)]
[(0.60925192612803569, 0.79148232362417981)]
[(0.71497852584076549, 0.88813555384438991)]
[(0.66336772526236387, 0.89960850224418309)]
[(0.65649376190345798, 0.87217739122106464)]
[(0.43164403609714802, 0.73440970308240339)]
[(0.6680492876009303, 0.90737796568691897)]
[(0.68813345094552403, 0.86430180109729005)]
[(0.47408142730411784, 0.72664913798263897)]
[(0.32654975568998801, 0.70578225894501412)]
[(0.61428516836992364, 0.81038242440083985)]
[(0.49649208987254206, 0.75596924397731391)]
[(0.58926666317367238, 0.80452409884084541)]
[(0.60400278591251044, 0.88763245782874423)]
[(0.69146616154163565, 0.90537381651236792)]
[(0.58076421280226931, 0.80269619341437337)]
[(0.13929239833786891, 0.63206278882676725)]
[(0.55692536265896153, 0.79617737841896929)]
[(0.50669761927980594, 0.77848021198810635)]
[(0.69981017491875908, 0.88656897552403036)]
[(0.65480047786200657, 0.85586242070423668)]
[(0.44095271941362257, 0.70308565266678491)]
[(0.64507172394657541, 0.84222994474291391)]
[(0.56393071479120616, 0.78217534058299021)]
[(0.45016113863745166, 0.85491768336176466)]
[(0.57800967067244513, 0.81729180130194168)]
[(0.27347959296158808, 0.69256277626522555)]
[(0.57790856231447385, 0.81816898493997847)]
[(0.66781415259673504, 0.87448750912167506)]
[(0.546544592176334, 0.78731931733184224)]
[(0.37674913599340293, 0.71393745558134103)]
[(0.7082854321061457, 0.85254547543669024)]
[(0.49409372173095284, 0.75346489749033707)]
[(0.58081099849076168, 0.91027527328156366)]
[(0.56059752842859911, 0.78584915523275756)]
[(0.65015997978616891, 0.88359719538098613)]
