[(0.56161522741793901, 0.80572206805482227)]
[(0.53717540760811322, 0.77587395041470475)]
[(0.051033202116630746, 0.61195179555640966)]
[(0.38783210213474478, 0.74708542148950985)]
[(0.57313186664772353, 0.82544309758116419)]
[(0.46120543876795389, 0.72949439941804373)]
[(0.51035359662034163, 0.78247352124967151)]
[(0.3853441709665229, 0.70508256343519238)]
[(0.65115763659426928, 0.84273472168030372)]
[(0.3554622624249355, 0.70270630714659643)]
[(0.44119037312039777, 0.76265171530659848)]
[(0.56659342831391213, 0.79001530156382016)]
[(0.54177329276526165, 0.80096925999935897)]
[(0.28343881874863652, 0.70835599484087142)]
[(0.66525165794235419, 0.83860603677775247)]
[(0.26915401909245878, 0.73145030569070135)]
[(0.60339822368418605, 0.8310980656576582)]
[(0.3359175176837893, 0.72210152586542065)]
[(0.40786299938300447, 0.72582994440831106)]
[(0.59211043320328915, 0.82591875488781608)]
[(0.50682504301343001, 0.73254340372925553)]
[(0.5780831669276677, 0.82690430948796945)]
[(0.42401433220509327, 0.73644590383199171)]
[(0.33485696567376999, 0.69458740067811675)]
[(0.46495514484521344, 0.76252637802750156)]
[(0.66044592592143636, 0.85252114250311606)]
[(0.31444160486062345, 0.69590310112860576)]
[(0.62228914751065323, 0.84334909826829529)]
[(0.51196376411854894, 0.74647705692632838)]
[(0.34843949357362053, 0.67522990887589518)]
[(0.70323101106352626, 0.96072123491919048)]
[(0.2575854001763736, 0.71664026288954363)]
[(0.50489727782886873, 0.77554289745874927)]
[(0.71425978631734177, 0.886592727445775)]
[(0.6162871025580402, 0.86360149542247067)]
[(0.54253201559359721, 0.79792593159818248)]
[(0.34705019896946282, 0.69754243334870558)]
[(0.41492813862298794, 0.73414659931703785)]
[(0.48039853096314722, 0.78718313335475831)]
[(0.24682973334836369, 0.63662875270608521)]
[(0.21515790084129491, 0.68964749459280617)]
[(0.4139745031733213, 0.77104823812517465)]
[(0.45650862102619089, 0.75277555986793654)]
[(0.37837970310094216, 0.69649299767283002)]
[(0.59683891524389365, 0.7736177131915124)]
[(0.29281763882155981, 0.69759635073473081)]
[(0.42778962689496708, 0.74532801602080034)]
[(0.3852798988381021, 0.75852744500230762)]
[(0.43455532426044391, 0.83181824191792464)]
[(0.48726783128234069, 0.86050894708565262)]
[(0.49793061364210334, 0.77175468260142566)]
[(0.38917496516409095, 0.72315720745843515)]
[(0.43562688410744571, 0.84689861455681914)]
[(0.41438515950945654, 0.74333430443041426)]
[(0.040811593234457433, 0.67640896833591935)]
[(0.49154884115406378, 0.7556389134163084)]
[(0.47759195437199659, 0.88496423785046385)]
[(0.35663003319363046, 0.76463423222348803)]
[(0.52574036008965985, 0.76090638087324447)]
[(0.38930191895570249, 0.75596017788753533)]
[(0.44163675621888576, 0.78303376544551906)]
[(0.58270880365983435, 0.81928957481455222)]
[(0.5231608246230961, 0.71362805518373595)]
[(0.18840557130184646, 0.67946790106775712)]
[(0.69894090041891765, 0.94634664659158929)]
[(0.15744585375738177, 0.68619779725858576)]
[(0.50193285590144066, 0.73931230116682578)]
[(0.44735727789192337, 0.75199747557229857)]
[(0.6122125451885525, 0.84612146549884826)]
[(0.52959683905356791, 0.77630186859158734)]
[(0.51308644042843077, 0.73126882827023498)]
[(0.48878182723907887, 0.8872195729103145)]
[(0.37948773038347955, 0.73487732164466335)]
[(0.20873239893913303, 0.7015242429369547)]
[(0.70192766209041624, 0.89129150735971685)]
[(0.5850881298505527, 0.7971604326613535)]
[(0.42379341580102237, 0.81981850232344988)]
[(0.73062413070624443, 0.85524782094811358)]
[(0.58069902550870434, 0.82932763295761713)]
[(0.40975528967602121, 0.76662020734899128)]
[(0.48666167303724228, 0.85256374715660699)]
[(0.66937991659365803, 0.79794685009407118)]
[(0.65241126361652013, 0.89123586552468692)]
[(0.23218518056827228, 0.7044162020824053)]
[(0.7087555845929121, 0.92738098750302211)]
[(0.6084176905643377, 0.84654562087069352)]
[(0.28244361180677274, 0.696406389132875)]
[(0.4766216150552432, 0.76752816095068166)]
[(0.50856541004735289, 0.78301853349153172)]
[(0.60153662792707185, 0.79454586937201932)]
[(0.48776346211124483, 0.70132100166741684)]
[(0.43381249750839612, 0.73359118366922493)]
[(0.45168181396958451, 0.75535579334068381)]
[(0.33502002589026564, 0.73721691751766172)]
[(0.53526012106267962, 0.77333505721997775)]
[(0.40648686619623736, 0.78778494379756736)]
[(0.60398269326797371, 0.84142527334018491)]
[(0.43562017734191533, 0.73688892741336298)]
[(0.38682736967720349, 0.81808280498395447)]
[(0.23616616170384394, 0.7222990113711506)]
[(0.56851570900533654, 0.79411433349900962)]
[(0.48386421147950565, 0.81106854497504199)]
[(0.54661928342547883, 0.74614640178476099)]
[(0.40064112756324544, 0.78697488415078953)]
[(0.59321650028258111, 0.86044265909272399)]
[(0.55351710865117143, 0.79919734825223321)]
[(0.49676452701403462, 0.81291967171145529)]
[(0.56383587524552459, 0.77662496781344492)]
[(0.29558080283820509, 0.72879849424859899)]
[(0.5988947136180075, 0.78620466025222246)]
[(0.62975734659571958, 0.82100179684296548)]
[(0.10008325291502998, 0.59724555087075037)]
[(0.10805939378936492, 0.65743033562199449)]
[(0.61088419895354129, 0.87152934065842103)]
[(0.53805371827498982, 0.79494511386760369)]
[(0.34026661086988075, 0.65672087905162069)]
[(0.38181308842366801, 0.68260245406865572)]
[(0.5652700004589668, 0.80095779936888267)]
[(0.48645763451831731, 0.76591718122713126)]
[(0.56552584475671042, 0.8853334750650016)]
[(0.5935619667459201, 0.85065579400564884)]
[(0.70949310753981198, 0.88305319852831643)]
[(0.52406125120570346, 0.79410589396772646)]
[(0.60070638038094115, 0.89142273841369368)]
[(0.06526535972153788, 0.66709721503946673)]
[(0.5290303808483966, 0.83108826985167517)]
[(0.46953842037324972, 0.71669536964350156)]
[(0.50162233804239376, 0.79204290281251166)]
[(0.3582252984748982, 0.74099762303469008)]
[(0.57737321758687732, 0.82822613693453928)]
[(0.53226706296214754, 0.83192749027823598)]
[(0.46805289006409928, 0.82594200797637862)]
[(0.49051615805480947, 0.78867411969476586)]
[(0.50187195758231251, 0.78816623898404403)]
[(0.36271403471401537, 0.69590404238461345)]
[(0.58225337760655005, 0.80281978323121228)]
[(0.31173591626599317, 0.69369690255973349)]
[(0.58603527818248935, 0.74520446211413038)]
[(0.73011842255015158, 0.92724031156737141)]
[(0.18364363641386153, 0.63509594877857189)]
[(0.50856938936901841, 0.7712499810468022)]
[(0.40803462518440298, 0.74527938386526105)]
[(0.38401197088818539, 0.79241238919989188)]
[(0.45008047670043472, 0.80805446991697027)]
[(0.49331243776582201, 0.76475005397474116)]
[(0.24497778196565578, 0.62802083744814274)]
[(0.66541517800747729, 0.85533696124625136)]
[(0.10416027907576422, 0.63287888316177732)]
[(0.55565677861787843, 0.78896629855449141)]
[(0.48754142961884767, 0.76041863428418177)]
[(0.70385678602767654, 0.9279658164799367)]
[(0.28464230600082063, 0.68230532416948042)]
[(0.50457624080353958, 0.74554475453588631)]
[(0.69241066691930631, 0.93211539463383986)]
[(0.514510510523844, 0.76263918135034836)]
[(0.35558658757095857, 0.70763012887339971)]
[(0.2790337434083846, 0.71060565774403583)]
[(0.65524729939797621, 0.86970673999273385)]
[(0.53809360153861274, 0.78890185132317026)]
[(0.51727416876398891, 0.8017691297152103)]
[(0.35120965667322002, 0.72706514195915717)]
[(0.40990409909156816, 0.78367920830119409)]
[(0.52361506605861119, 0.79751274175420495)]
[(0.55042497905962551, 0.78118310717158979)]
[(0.61154047954595736, 0.84125542117496566)]
[(0.36789823647883801, 0.70565253504544589)]
[(0.48715877172558786, 0.82072493776068223)]
[(0.24637252995263687, 0.74055229669276179)]
[(0.3540399863483944, 0.69921388288510178)]
[(0.53075911804028586, 0.77897087861135805)]
[(0.51434451969841166, 0.91754949563814026)]
[(0.52016592613542756, 0.79308143678019782)]
[(0.48913058616774202, 0.78088648563271923)]
[(0.4460128095554684, 0.77573051935657644)]
[(0.59819233193451471, 0.82223589371360828)]
[(0.66650325994921478, 0.82586738224681944)]
[(0.59249428423090245, 0.80385845865022609)]
[(0.50488973388692793, 0.79134032716318548)]
[(0.19235905097943387, 0.73836399793035445)]
[(0.49644980638797842, 0.77889447033631887)]
[(0.2671594731241238, 0.71428128298357163)]
[(0.43573327316754962, 0.80796204657296711)]
[(0.64261706011491138, 0.8881822822012122)]
[(0.43137384677132318, 0.739030055948945)]
[(0.301338835674414, 0.745611768053002)]
[(0.2757115410357921, 0.72888797615536349)]
[(0.29886506923217881, 0.71629119150075915)]
[(0.62446829501973844, 0.85663986661089742)]
[(0.45589861522325986, 0.74452867778209186)]
[(0.34216918516952533, 0.68736591327445162)]
[(0.43101222257006, 0.72993402017691245)]
[(0.67551476743199157, 0.88284852104481137)]
[(0.53278565983749737, 0.80383891317611444)]
[(0.55792608838983782, 0.88891528708022594)]
[(0.48724847484843281, 0.78265986225585005)]
[(0.10279975596234721, 0.61768008372647831)]
[(0.51825909381654112, 0.80813787642584445)]
[(0.62578503233150073, 0.82141951922882261)]
[(0.52135769309529945, 0.7627501623684978)]
[(0.48484299584653384, 0.78201633924269476)]
[(0.7521336464380115, 0.89002811840434604)]
[(0.20371154136761149, 0.718976954467619)]
[(0.47060760304676424, 0.77824146883328216)]
[(0.34957115813444894, 0.75017018084138265)]
[(0.63385796023075436, 0.87304200556899114)]
[(0.50890426210001427, 0.7786801982787066)]
[(0.56601164914011459, 0.75801126261432705)]
[(0.30196852581136391, 0.66950223818404897)]
[(0.25669286571719951, 0.64870855511794501)]
[(0.49659822705682766, 0.69694609440925959)]
[(0.027532921845469363, 0.71564723057812252)]
[(0.43345171221081286, 0.75515453287913814)]
[(0.66692594131464367, 0.92173312425944476)]
[(0.3158946367162121, 0.69568779222866139)]
[(0.34492355064883023, 0.67154958202903503)]
[(0.51576315214322688, 0.79739945748991981)]
[(0.66689575594154205, 0.88537687471240401)]
[(0.53853574555801664, 0.80885979058117208)]
[(0.35135289734478303, 0.69459998048870641)]
[(0.53393261808652881, 0.74207727170278404)]
[(0.6587359674649903, 0.81731694857431036)]
[(0.38038492407868596, 0.70086806475277574)]
[(0.47367791636606699, 0.74447429511566243)]
[(0.54253210363559434, 0.76022604337048827)]
[(0.4415468894840251, 0.89387736888829705)]
[(0.43444903986025502, 0.78269331571631073)]
[(0.10911974620020895, 0.67748625859970579)]
[(0.35246071350832359, 0.70738156008453734)]
[(0.61944970717878711, 0.83174214593414408)]
[(0.61146705067137064, 0.8295946612929086)]
[(0.28573790116459152, 0.6791198260252822)]
[(0.67823948628891684, 0.88470872662865407)]
[(0.5985302373091923, 0.82248991339457822)]
[(0.43204445971808159, 0.78980841368790156)]
[(0.6480248103162991, 0.88720678330062175)]
[(0.29373296941847749, 0.67658292185244762)]
[(0.40489790379597657, 0.73915786713881726)]
[(0.47686625436235469, 0.98129308468165566)]
[(0.36573663109309401, 0.74361538512636749)]
[(0.54981681222241208, 0.79456038752431646)]
[(0.33362402779004319, 0.70045398120681679)]
[(0.43358230653779595, 0.76875239475336576)]
[(0.47352809957960157, 0.77298225328938008)]
[(0.4885944091474877, 0.74070475824841908)]
[(0.44627063815195045, 0.86473583771374518)]
[(0.38457854438633937, 0.70806412463940849)]
[(0.39265636353901656, 0.74117512818825837)]
[(0.60815824963219156, 0.80156477203396603)]
[(0.21263200847245278, 0.62831718777540646)]
[(0.76507809754241474, 0.94465015255570539)]
[(0.53255180058867524, 0.82590816799146072)]
[(0.44467274459936501, 0.75459428993528721)]
[(0.39071183387620484, 0.73663839856408453)]
[(0.41198432106553295, 0.82096583488084296)]
[(0.44454437881450731, 0.84838955300328711)]
[(0.36512509181079478, 0.69935099774241727)]
[(0.62795171243849479, 0.82677696706875314)]
[(0.44162647915893827, 0.92468390478016382)]
[(0.13559503072658888, 0.69603407742080536)]
[(0.25212380427340819, 0.72828205982595884)]
[(0.44449370484419881, 0.74048231601540482)]
[(0.30358660069151683, 0.70726626499998224)]
[(0.57944735976434747, 0.84181531315158575)]
[(0.52862461361108271, 0.89290914420166512)]
[(0.37209824766097932, 0.71050207162808388)]
[(0.32248298866665032, 0.69514229194310873)]
[(0.68397624037506344, 0.85342169021835035)]
[(0.53711041905667567, 0.81801363385533687)]
[(0.66543395601490174, 0.89716451035849565)]
[(0.50728213002369349, 0.74027804878533188)]
[(0.49903531014337205, 0.75121546472906076)]
[(0.57389480984661134, 0.90425966599115604)]
[(0.68005759399429, 0.88614576541517276)]
[(0.47051139419089721, 0.83040522382893112)]
[(0.45264137534168325, 0.72594354352916679)]
[(0.32050501031685497, 0.69993199429592312)]
[(0.5081482254129488, 0.79687448745134093)]
[(0.62392916779246643, 0.77008574391031304)]
[(0.5143453835320555, 0.8655115804673007)]
[(0.2724828066354833, 0.7632499371925261)]
[(0.65571462585814633, 0.81770270656492594)]
[(0.75263566735059506, 0.93716770421419926)]
[(0.58791633016145972, 0.79214641466522684)]
[(0.47684089653910433, 0.76465374642592376)]
[(0.29697376935131037, 0.70950854256657914)]
[(0.54285859710421602, 0.85647607992897701)]
[(0.48064052160715598, 0.78883897295041949)]
[(0.21501061762248325, 0.69829992793458884)]
[(0.45062092409403104, 0.79852853216645869)]
[(0.27822089171291831, 0.65320308373926372)]
[(0.43124848473320532, 0.72065262496121318)]
[(0.50830110617080682, 0.80062849336422048)]
[(0.59536816971833706, 0.7915677094254473)]
[(0.74994919458019726, 0.94250174538596621)]
[(0.24346329626965663, 0.65284811138914833)]
[(0.4434226724268816, 0.7860172058389483)]
[(0.43730832177991086, 0.75947128559713162)]
[(0.35101123422580982, 0.6619347135679835)]
[(0.46856772733299634, 0.74743488196332197)]
[(0.27822781762389581, 0.68371036028032894)]
[(0.248719324776357, 0.70130465505172501)]
[(0.70355718177143278, 0.8908973906445885)]
[(0.61811780879196665, 0.8260888680514803)]
[(0.55554500357106984, 0.81357484779938027)]
[(0.51541903996009775, 0.85557175951871622)]
[(0.63330168334562476, 0.91749981708619743)]
[(0.37627769821576323, 0.73126366368629903)]
[(0.46525448319774138, 0.83751484893952299)]
[(0.57144430726894357, 0.79328117681928356)]
[(0.70704988266315927, 0.90787356706148514)]
[(0.40156841424323542, 0.74814480204439526)]
[(0.47133191679716274, 0.79393440238287116)]
[(0.49089392569298163, 0.78451821315885184)]
[(0.57783881157012973, 0.84982751886104446)]
[(0.60212314986791637, 0.82199139224464113)]
[(0.44664262350038142, 0.73525313391190295)]
[(0.47043659129476934, 0.81091707312371086)]
[(0.42420969259088726, 0.74208421906793731)]
[(0.43419508689748859, 0.75789922815118305)]
[(0.42758188701690653, 0.83022345373882189)]
[(0.25729127900258902, 0.67650601905745877)]
[(0.44812838933796212, 0.76828359081538877)]
[(0.44603911042478256, 0.76734787635912327)]
[(0.60663511616300581, 0.80964811786506674)]
[(0.61367606651380235, 0.82692230873112904)]
[(0.19607432217940374, 0.66542306971088605)]
[(0.67649958835656132, 0.90636595979098022)]
[(0.63416478138821697, 0.77880908941454019)]
[(0.42372100508465138, 0.766776498493972)]
[(0.49351889930420811, 0.81561092556730752)]
[(0.72066549003021041, 0.87392114608350013)]
[(0.46757021346062788, 0.92250408168848408)]
[(0.40063872335065481, 0.78672976284293472)]
[(0.60093863723521701, 0.84094989549642207)]
[(0.42749252455762771, 0.78753475853710164)]
[(0.28600651842622754, 0.66802218704226857)]
[(0.51973475581593398, 0.75754246801624991)]
[(0.35480576410391834, 0.6898082163385808)]
[(0.38497093132835797, 0.72853338575265203)]
[(0.24884603021033808, 0.66445504215209994)]
[(0.50116927403083078, 0.80262115565579162)]
[(0.37410773734333408, 0.73698032323677243)]
[(0.58583016860195292, 0.82007346552127214)]
[(0.59862736585791754, 0.87298233092811162)]
[(0.70365813614144845, 0.94476636697058569)]
[(0.45523203935877948, 0.86624586153238159)]
[(0.42650647003768688, 0.71901228228306335)]
[(0.40883549486146858, 0.74095871240686328)]
[(0.62841256095942333, 0.87424019747493786)]
[(0.32840769196985681, 0.74718932746080402)]
[(0.39521911391188608, 0.78034881708416715)]
[(0.46137873261101464, 0.85128019939772925)]
[(0.53439033252205348, 0.81239072960761072)]
[(0.39136687337396997, 0.74846673582431988)]
[(0.64261729174562787, 0.89546992133209002)]
[(0.61754340370079053, 0.84511451033387841)]
[(0.49561184830292049, 0.7760865429303041)]
[(0.62042403913022548, 0.84764235516139264)]
[(0.63747846058137703, 0.84430774419204413)]
[(0.51664899453497615, 0.81115090248698807)]
[(0.46039812510727707, 0.74132421894168798)]
[(0.48466317348187415, 0.74540310861873493)]
[(0.64560063439180548, 0.79918183457649383)]
[(0.62398410020847939, 0.81484595007868832)]
[(0.57018819938828269, 0.78817677234561578)]
[(0.5756104458633643, 0.78879990813848155)]
[(0.24661007512571437, 0.69513973059074297)]
[(0.43799451682167462, 0.74272516333723015)]
[(0.41322672839627733, 0.75378870992916325)]
[(0.13510797113851258, 0.71463126987146708)]
[(0.25049483252951338, 0.68575203056144129)]
[(0.44983016309309332, 0.7429754384871109)]
[(0.47709550042103743, 0.81401418226671907)]
[(0.72717735605015155, 0.959103067069912)]
[(0.25647472769650909, 0.64808042382526987)]
[(0.15595531733242593, 0.63030827073528373)]
[(0.46951854155906531, 0.77347042537467736)]
[(0.49836567966540668, 0.81190906149303121)]
[(0.55409830299138285, 0.81887458734115526)]
[(0.46506817409567502, 0.76793137608859385)]
[(0.31452436008202678, 0.75897756494106183)]
[(0.55167023017691086, 0.81370213719438045)]
[(0.51538368965251191, 0.72653352050574127)]
[(0.62480239187075182, 0.84222374010719903)]
[(0.53660779809438841, 0.76664756669264322)]
[(0.47456860264845918, 0.86957930258765248)]
[(0.53183427727376342, 0.79134484173951358)]
[(0.52819259443780231, 0.7922155944499657)]
[(0.52675285821133855, 0.79296811238008424)]
[(0.1425023409339353, 0.68462708920938842)]
[(0.54100212398648451, 0.79208816969971851)]
